3.0375787862,2.2690690347,3.4008065013,3.1501964652,4.7214144371,15.7595534518,5.6060977407,14.8784251621,3.0375787862,-0.1340927333,-12.7221031189,0.8500875831
3.0088525459,2.3547178474,3.7280797442,3.0976576853,4.9043292216,15.7475674396,5.825331538,15.0046293191,3.0088525459,-0.0696870163,-12.645617485,0.9000877142
2.9934980502,2.4504066509,3.7336433932,3.0562726209,5.1310995047,15.771880635,6.0837191378,15.1660112623,2.9934980502,-0.009184408,-12.5660085678,0.9500871301
2.9899805877,2.5568188258,3.5387086044,3.0260521373,5.4125122614,15.8333440285,6.3912250382,12.2139916116,2.9899805877,0.0472682193,-12.4834766388,1.0000867844
2.9971215593,2.674797003,3.3695387382,3.0071627356,5.7635198229,15.9333064138,6.7615682554,10.2043863687,2.9971215593,0.0995211005,-12.3982257843,1.0500866175
3.0140057476,2.8053588984,3.2230294493,2.9999126418,6.2053552594,16.0736651155,7.2142448156,8.8689314239,3.0140057476,0.1474479586,-12.3104705811,1.1000868082
3.039942603,2.9497326747,3.0966741795,3.0047812441,6.7692229078,9.1268456242,7.7778265084,7.9241214576,3.039942603,0.1909289956,-12.2204294205,1.1500862837
3.0744125694,3.1093927321,2.9884341649,3.0224356455,7.5028969978,8.1557921014,8.4960500261,7.2260315394,3.0744125694,0.2298555225,-12.1283283234,1.200086236
3.117054537,3.286114334,2.8966560121,3.053762591,8.4832283414,7.3948354109,9.4392109426,6.6938357971,3.117054537,0.2641302645,-12.0343971252,1.2500854731
3.1676368836,3.4820409673,2.82000352,3.0999033422,9.8422558578,6.7817153681,10.7279939808,6.2786810332,3.1676368836,0.2936676145,-11.9388685226,1.300085187
3.2260356133,3.6997580856,2.7574029605,3.1623102564,11.8274538928,6.276558775,12.5886555028,5.9492966973,3.2260356133,0.3183936775,-11.8419847488,1.3500849009
3.2922437882,3.9424229501,2.7080111004,3.2428100363,14.962759771,5.8526559717,15.4999382861,5.6847914397,3.2922437882,0.3382467031,-11.7439851761,1.4000841379
3.3663461242,4.2139032375,2.6711785158,3.3437111524,14.7845791788,5.4914209739,15.4797469368,5.4706461433,3.3663461242,0.3531771004,-11.645116806,1.4500828981
3.4485284714,4.0645799853,2.6464320141,3.4679225562,14.6078520867,5.1795148958,15.4099497512,5.2964971199,3.4485284714,0.3631474674,-11.545624733,1.5000834465
3.5390742715,3.835722328,2.6334617604,3.6191261324,14.4685225199,4.9071602788,15.3741348463,5.1547757777,3.5390742715,0.3681328893,-11.4457588196,1.550083518
3.6383671842,3.6459539674,2.632107516,3.8020421648,14.3655855991,4.6669760887,15.3718444918,5.0398078801,3.6383671842,0.3681208491,-11.3457689285,1.6000837088
3.7468997778,3.488886051,2.642355344,4.0227707412,14.2985077489,4.4533152175,15.4030505426,4.9472914771,3.7468997778,0.363111347,-11.2459039688,1.6500848532
3.8652796213,3.3595879971,2.6643383916,4.2893059213,14.2671989977,4.2617741175,15.4681402764,4.873911552,3.8652796213,0.3531168401,-11.1464147568,1.7000855207
3.9942521605,3.2542135981,2.6983367614,4.6122936709,14.2720214288,4.0888729109,15.5679360908,4.8170985682,3.9942521199,0.338162452,-11.0475492477,1.7500853539
4.1347047895,3.1697272612,2.7447915392,5.0062391107,14.3138079302,3.9318129438,15.7037177022,4.7748215866,4.1347047372,0.3182855546,-10.9495544434,1.8000854254
4.2876987466,3.1037287137,2.8043169425,5.4913229286,14.3938868995,3.7978555417,15.4352322641,4.7454865732,4.2876986828,0.2935357988,-10.8526763916,1.8500851393
4.4306088826,3.0803059889,2.8621188306,5.9007100418,14.4361203388,3.8311802002,14.1083810134,4.7683658018,4.4306088826,0.2643718123,-10.7570304871,1.8750844002
4.5306063244,3.1141039581,2.8935228651,5.9654546858,14.3361218443,3.6542257411,14.4268041527,4.8759863613,4.5306063244,0.2344104052,-10.6616268158,1.8750844002
4.6306039225,3.1479017556,2.924927228,6.0302001958,14.2361249869,3.620427521,14.7452281592,4.9836068449,4.6306039225,0.2044489682,-10.5662231445,1.8750844002
4.7306033403,3.1817004171,2.9563313051,6.0949439046,14.1361269338,3.5866297235,15.0636494362,5.0912274389,4.7306032689,0.1744875312,-10.4708194733,1.8750844002
4.8305989401,3.215498426,2.9877353823,6.159689525,14.0361297907,3.552831062,15.382071623,5.1988480328,4.8305989044,0.1445260942,-10.375415802,1.8750844002
4.9178973194,3.2636067495,3.0113635054,6.1268460433,13.9002382647,3.5345309017,15.8067725725,5.3298379567,4.9178973194,0.1146973595,-10.2799711227,1.858417511
4.9492620002,3.3888387153,2.9978241947,5.6605806976,13.6092501359,3.6042120251,15.5606885876,5.5948081747,4.9492620002,0.0883366019,-10.1835193634,1.8084176779
4.9933435066,3.524721864,2.9870921461,5.2706111916,13.3578555635,3.6933221586,15.3641082255,5.8920671036,4.9933435066,0.0668293983,-10.0858697891,1.7584176064
5.0499388702,3.6730361843,2.9790209635,4.9390071429,13.1435039203,3.8042716474,15.2144211435,6.2264074678,5.0499388702,0.0502294935,-9.9872665405,1.708417654
5.1190012649,3.8359551273,2.9735033758,4.6530216728,12.9641854254,3.9400903994,15.1096799045,6.6037485616,5.1190012649,0.038578406,-9.8879575729,1.6584180593
5.2006505095,4.0161792569,2.9704651434,4.4033718759,12.8183731098,4.1046169373,15.0485571085,7.0314705061,5.2006505081,0.0319052041,-9.7881908417,1.608418107
5.2951616457,4.2170801029,2.9698648578,4.1831032331,12.7049836861,4.302730222,15.0302821313,7.5189029747,5.2951616457,0.030226605,-9.6882152557,1.5584181547
5.4029664229,4.442961188,2.971692642,3.9869242885,12.6233537696,4.5407232397,11.1983262754,8.0779475751,5.4029664229,0.0335468166,-9.5882797241,1.5084180832
5.524664566,4.6993707869,2.9759672998,3.8107284485,12.5732049981,4.8267887506,4.8644479809,8.7240385079,5.5246645722,0.0418575481,-9.4886350632,1.4584180117
5.6610353267,4.9936186367,2.9827394329,3.6512773429,12.5546669524,5.1717866544,3.0891610585,9.4775402059,5.6610353267,0.0551380105,-9.3895311356,1.4084172249
5.7685873837,5.0238929016,2.9704652065,3.609549307,12.4713503975,5.2590645584,3.1095150756,9.756309174,5.7685873837,0.071304664,-9.290848732,1.4084172249
5.8944948167,5.1772256352,2.9667427925,3.5268968738,12.4261931862,5.4798418495,3.140153123,10.2864131079,5.8944948167,0.0882923082,-9.1923084259,1.3834174871
5.9944927488,5.1441376859,2.9477823444,3.5043565003,12.3261944948,5.5129296646,3.1591133369,10.4609178412,5.9944927488,0.1069207415,-9.0940608978,1.3834174871
6.0944906365,5.1110507933,2.9288217186,3.4818163952,12.2261970756,5.5460160289,3.1780737284,10.6354241508,6.0944906365,0.1255491674,-8.9958133698,1.3834174871
6.194488538,5.0779637915,2.909861371,3.4592760586,12.1261988166,5.5791040873,3.1970338984,10.8099288471,6.194488538,0.144177556,-8.8975658417,1.3834174871
6.2944874209,5.0448761359,2.8909014353,3.436735525,12.0262024316,5.612191089,3.2159940683,10.9844335435,6.2944874209,0.1628059447,-8.7993183136,1.3834174871
6.3944843411,5.0117880776,2.8719410877,3.4141949913,11.9262030135,5.6452794072,3.2349543593,11.1589382398,6.3944843411,0.1814343333,-8.7010707855,1.3834174871
6.4944813057,4.9787012101,2.8529809743,3.3916553173,11.82620616,5.6783652895,3.2539145293,11.3334429361,6.4944813057,0.200062722,-8.6028232574,1.3834174871
6.5944801664,4.9456142084,2.8340208044,3.3691152491,11.7262087047,5.7114529451,3.2728746992,11.5079484206,6.5944801664,0.2186911106,-8.5045757294,1.3834174871
6.6944780679,4.91252615,2.8150604568,3.3465745185,11.6262103569,5.7445402067,3.2918349014,11.6824539051,6.6944780679,0.2373194993,-8.4063282013,1.3834174871
6.7944759944,4.8794395426,2.7961000945,3.3240349035,11.5262109805,5.7776280764,3.3107953203,11.8569594019,6.7944759944,0.2559479177,-8.3080806732,1.3834174871
6.8737344568,4.7314994179,2.768914004,3.3400447368,11.3917720579,5.6724876904,3.3195890789,11.7457837736,6.8737344568,0.2741664648,-8.2097578049,1.4084172249
6.9230657313,4.3996212057,2.7336269499,3.4477131186,11.208881361,5.3278324998,3.3103548021,11.1422912877,6.9230657313,0.2882724702,-8.1107683182,1.4584162235
6.9896454243,4.1254927953,2.7105376344,3.5797247106,11.0554498505,5.029505465,3.3044941428,10.6383831783,6.9896454243,0.2974134088,-8.0111961365,1.5084167719
7.0735616751,3.8982238063,2.6993580152,3.7399914873,10.9302997361,4.7684149703,3.3019295371,10.215139175,7.0735616751,0.3015664518,-7.9112925529,1.5584168434
7.1751112688,3.7096275977,2.699948642,3.93353974,10.8326107571,4.5376825776,3.302625517,9.8583349468,7.1751112688,0.3007211685,-7.8113059998,1.6084170341
7.2948172819,3.5534596881,2.7123215734,4.1668814865,10.7619123266,4.3320204065,3.3065879855,9.5570721631,7.2948172819,0.2948796153,-7.7114863396,1.6584185362
7.4334294141,3.4249013125,2.7366350172,4.4485637666,10.7180672257,4.1473013426,3.3138634745,9.3029411847,7.4334294141,0.2840563953,-7.6120839119,1.7084187269
7.5919477152,3.3201680766,2.7732017886,4.7900189812,10.7012793509,3.9802500768,3.324540773,9.089326867,7.5919477152,0.2682786584,-7.5133471489,1.7584186792
7.7716455403,3.2362837897,2.8224956287,5.2068607478,10.7121069988,3.8282284845,3.33875513,8.910995932,7.7716455403,0.2475858331,-7.4155216217,1.8084185123
7.9741091608,3.1708869396,2.8851713794,5.7209179013,10.7514746456,3.6890999419,3.3566905988,8.763778231,7.9741091608,0.2220296562,-7.3188529015,1.8584185839
8.2012787873,3.1221007674,2.9620810842,6.3636700333,10.8207193305,3.5611060698,3.3785854558,8.6443338739,8.2012787102,0.1916740388,-7.2235817909,1.9084178209
7.6628310819,3.0884331436,3.0543091481,7.1821689938,10.9216475779,3.4427867009,3.4047472579,8.5499884663,7.6628310819,0.1565948278,-7.1299471855,1.9584183693
6.9101764518,3.0687136663,3.1632065347,8.2499525182,11.0565906853,3.3329234578,3.435551915,8.4786074237,6.9101764518,0.1168796271,-7.0381832123,2.0084187984
6.3313390755,3.062030083,3.290442955,9.688648377,11.2285001478,3.2304888872,3.4714676425,8.4285073999,6.3313390755,0.0726277232,-6.9485192299,2.0584182739
5.8774365959,3.0676941291,3.4380807304,10.2085361369,11.441092233,3.1346063518,3.513072089,8.3983645642,5.8774365959,0.0239497721,-6.8611779213,2.1084189415
5.5165243408,3.0852080234,3.6086543386,10.0020224555,11.698995452,3.0445293147,3.5610741095,8.3871912868,5.5165243408,-0.0290326104,-6.7763786316,2.1584191322
5.2268642572,3.1142475344,3.8052981214,9.8273099246,12.007986814,2.9596122075,3.6163494794,8.3942687079,5.2268642572,-0.0861869603,-6.6943335533,2.2084190845
4.993151927,3.1546425383,4.0319051136,9.682672983,4.5573327056,2.8792941567,3.6799864561,8.4191364102,4.993151927,-0.1473704129,-6.6152477264,2.2584190369
4.8043397402,3.2063701279,4.2933448564,9.5668009104,4.200071167,2.8030867377,12.6785928354,8.4615693777,4.8043397402,-0.212430045,-6.5393190384,2.3084189892
4.6522634425,3.269551366,4.5957692595,9.4787692483,3.885329904,2.7305605868,12.1253848859,8.5215661206,4.6522634425,-0.28120327,-6.4667358398,2.3584191799
4.5307748257,3.3444482114,4.9470352988,9.4180081829,3.6053516612,2.661335743,11.649661457,8.5993438862,4.5307748257,-0.3535181582,-6.3976812363,2.4084191322
4.4351765257,3.4314705423,5.357321341,9.3842889546,3.3541347053,2.5950746636,11.2387387328,8.6953437447,4.4351765257,-0.4291939437,-6.3323273659,2.4584195614
4.3618436571,3.5311815356,5.8400269683,9.3777259233,3.1269676673,2.5314734874,10.8827245506,8.8102395048,4.3618436571,-0.508041501,-6.270837307,2.5084199905
4.3079400988,3.6443166138,6.413115388,9.3987742693,2.9200894266,2.4702598805,10.5738128842,8.9449555896,4.3079400988,-0.5898637176,-6.2133646011,2.5584199429
4.360558764,3.742380485,6.7311526879,9.3749930018,2.7884299925,2.3931262816,10.5233822564,9.0315280472,4.360558764,-0.6737158298,-6.1588778496,2.566753149
4.4605588453,3.8282041992,6.8855162736,9.3193941788,2.6884294519,2.3073022346,10.5881646002,9.0871268703,4.4605588453,-0.7576439381,-6.1045069695,2.566753149
4.5605593267,3.914028013,7.0398825085,9.2637948894,2.5884295708,2.2214788871,10.652947981,9.1427256435,4.5605593267,-0.8415720463,-6.0501360893,2.566753149
4.6605597264,3.9998516934,7.1942463535,9.2081956,2.4884292303,2.135655406,10.7177292652,9.1983244915,4.6605597264,-0.9255001545,-5.9957652092,2.5584199429
4.924784393,4.0463241574,6.8282143954,9.0653232517,2.4729695892,2.03185253,3.4287725369,9.1692079711,4.924784393,-1.0077985525,-5.9389767647,2.5084197521
5.2178579329,4.0991690594,6.5210094871,8.9431600366,2.4664946225,1.9376876074,3.0824982872,9.1674138871,5.2178579329,-1.0871558189,-5.8781461716,2.4584200382
5.5448339268,4.1585202995,6.2606376677,8.8406810186,2.470061375,1.8524989975,2.7889311559,9.1923756286,5.5448339268,-1.1633737087,-5.8134250641,2.4084203243
5.9120385178,4.2245877543,6.0382318565,8.7571234097,2.4850423046,1.7757462774,2.5380862218,9.2438787372,5.9120385178,-1.2362616062,-5.7449755669,2.3584206104
6.3275103692,4.2976678888,5.8470898372,8.6919683254,2.5132394806,1.7070013049,2.3224200581,9.3220411991,6.3275103692,-1.3056374788,-5.6729688644,2.3084204197
6.8015946433,4.3781427707,5.6820614846,8.6449305894,2.5570197536,1.6459367004,2.1361374218,9.4273053503,6.8015946433,-1.3713276386,-5.5975852013,2.2584204674
7.3478475067,4.4664870751,5.5391414414,8.6159475356,2.6195354821,1.5923197199,1.9747248152,9.5604744689,7.3478475067,-1.433168292,-5.5190119743,2.2084207535
7.9843835484,4.5632880583,5.4151628462,8.6051878779,2.705051686,1.546009105,1.8346180607,9.7227004977,7.9843835484,-1.491004467,-5.4374461174,2.1584210396
8.7359607846,4.6692468216,5.3076045796,8.6130580952,9.7905952697,1.5069539277,1.7129777661,9.9155459045,8.7359607846,-1.5446919203,-5.3530921936,2.1084213257
9.6373318256,4.7852099975,5.2144365515,8.6402166714,9.4152322899,1.4751975545,1.6075204036,10.1410089257,9.6373318256,-1.5940960646,-5.2661595345,2.0584216118
10.7388361667,4.9121877363,5.1340253002,8.6876061943,9.0799442034,1.4508800128,1.5164026836,10.4015960343,10.7388361667,-1.6390938759,-5.176867485,2.0084218979
10.7293457141,5.0513811585,5.0650411443,8.7564818818,8.7801605356,1.4342490708,1.4381276549,3.4947609953,10.7293457141,-1.6795727015,-5.0854372978,1.9584215879
10.6215421719,5.2042321444,5.0064056695,8.8484680137,8.5121147057,1.4256731844,1.3714794417,3.0327284464,10.6215421719,-1.7154312134,-4.9920983315,1.9084221125
10.5454576281,5.3724659234,4.9572447768,8.9656222801,8.2726970312,1.4256583046,1.3154734703,2.6764449172,10.5454576281,-1.7465802431,-4.8970837593,1.8584215641
10.499185992,5.5581589588,4.9168602454,9.1105161997,8.0593489282,1.4348728412,1.2693177437,2.3967786863,10.499185992,-1.7729414701,-4.8006310463,1.8084220886
10.4812656593,5.7638387424,4.8846889709,8.6188926702,7.8699481815,1.4541865926,1.2323817482,2.1745019777,10.4812656593,-1.7944492102,-4.702981472,1.7584209442
10.4906778356,5.9925825061,4.8603038542,8.0580660071,7.7027712708,1.484709484,1.204178584,1.9964494536,10.4906778356,-1.8110493422,-4.6043796539,1.7084202766
10.5267674909,6.248175105,4.8433862876,7.5790941087,7.5564233896,1.5278549524,1.1843444014,1.8533026273,10.5267674909,-1.8227008581,-4.5050706863,1.658420682
10.5892272492,6.535339579,4.8337126913,7.165441887,7.429798157,1.5854336711,1.1726295205,1.7382929072,10.5892272492,-1.8293743134,-4.4053034782,1.6084207296
10.6780933917,6.8600201474,4.8311598309,6.8047882731,7.3220538732,1.6597669878,1.1688889377,1.6464044721,10.6780933965,-1.831053257,-4.3053274155,1.5584210157
10.793723967,7.2297974812,4.8356933308,6.4877497577,7.2325943961,9.7035229401,1.1730789185,1.5738475271,10.7937240314,-1.8277333975,-4.2053923607,1.508420825
10.9368153597,7.6544816063,4.8473660515,6.2070756911,7.1610475685,9.1697569379,1.1852553611,1.5177249394,10.9368154835,-1.8194229603,-4.1057481766,1.4584211111
11.1084205872,8.1470234966,4.8663226552,5.9570552987,7.1072709387,8.7002876238,1.2055751614,1.4757915724,11.1084205872,-1.806142807,-4.006644249,1.4084208012
11.3099724743,8.7248289751,4.8928019915,5.7331496343,7.0713404944,8.2858566152,1.2343018537,1.4462957445,11.3099724743,-1.7879260778,-3.9083275795,1.3584200144
4.8981192587,9.4118610354,4.9271476941,5.5317121355,7.0535661605,7.9190433479,1.2718130097,1.4278653696,4.8981192587,-1.7648181915,-3.8110449314,1.3084198236
4.2024526942,10.2420472703,4.9698135213,5.34976983,7.05450371,7.5938394967,1.3186128323,1.4194243991,4.2024526942,-1.7368773222,-3.7150382996,1.2584195137
3.7210094086,11.26508625,5.021384057,5.1848851258,7.0749820319,7.3053498632,1.3753503084,1.4201328421,3.7210094086,-1.7041727304,-3.6205482483,1.208419323
3.3745278633,12.3436113888,5.0825961022,5.0350495766,7.116136521,7.0495661798,14.4937134706,1.4293429609,3.3745278633,-1.6667865515,-3.5278110504,1.1584193707
3.1187128228,12.2122806626,5.1543572554,4.8985919565,7.1794520345,6.823199578,14.875002885,1.4465672252,3.1187128228,-1.6248121262,-3.437057972,1.1084192991
2.9268792185,12.1131743178,5.237792919,4.7741205517,7.2668388566,6.6235451786,15.3186785203,1.4714535741,2.9268792185,-1.5783542395,-3.3485159874,1.0584191084
2.782011494,12.0443181296,5.3342872672,4.6604671362,7.3807066012,6.448385362,15.8321283333,1.5037669014,2.782011494,-1.5275293589,-3.262406826,1.0084186792
2.7390982468,12.0427547406,5.3845076709,4.5713791979,7.439464028,6.3160127142,16.2397994387,1.5482095368,2.7390982468,-1.4728093147,-3.1787118912,0.9834184051
2.8390981464,12.1276538551,5.3179310678,4.5148571334,7.3394637979,6.2311133777,16.3063769015,1.6047320688,2.8390981464,-1.4173913002,-3.095471859,0.9834184051
2.9390984429,12.2125529814,5.2513543989,4.4583347882,7.2394636999,6.146214228,16.3729533061,1.6612546477,2.9390984429,-1.3619732857,-3.0122318268,0.9834184051
3.039097747,12.2974528088,5.1847779279,4.4018119755,7.1394634029,6.0613160603,16.4395311653,1.7177772267,3.039097747,-1.3065552711,-2.928992033,0.9834184051
3.1390972497,12.3823509766,5.1182014574,4.3452889291,7.0394633712,5.9764169106,16.5061073057,1.7742998525,3.1390972497,-1.2511372566,-2.8457520008,0.9834184051
3.2390975461,12.4672510847,5.0516250527,4.2887670514,6.9394627447,5.8915172935,16.5726829165,1.8308224314,3.2390975461,-1.1957192421,-2.7625119686,0.9834184051
3.3390974457,12.5521491352,4.985049045,4.2322441918,6.8394621176,5.8066184245,16.6392587927,1.8873450104,3.3390974457,-1.1403012276,-2.6792719364,0.9834184051
3.5737690594,12.704975905,4.8398558134,4.1984471413,6.6309059366,5.7521347419,16.4370023752,1.9539228634,3.5737690594,-1.0855811834,-2.5955770016,1.016751647
3.9919769711,12.9558773676,4.6386129964,4.1984328612,6.3379014485,5.7364672917,16.0135122392,2.0323489965,3.9919769711,-1.0347563028,-2.5094678402,1.0667512417
4.493078076,12.5877279454,4.4645378925,4.2136572629,6.0736097813,5.7323100651,15.6473346499,2.1135782985,4.493078076,-0.9882983565,-2.4209258556,1.1167507172
5.1073998035,10.8471340291,4.3147063561,4.244921258,5.8345537118,5.7401869338,15.3323062604,2.1981607599,5.1073998035,-0.9463236928,-2.3301727772,1.1667503119
5.8819564225,9.5364261528,4.1867508336,4.2932818018,5.6178668002,5.7608127947,15.063433736,2.286719839,5.8819564225,-0.908937335,-2.2374355793,1.216750145
6.8938564169,8.5196681392,4.0787453247,4.3601073743,5.4211624526,5.7951281233,14.8366642491,2.3799732723,6.8938564169,-0.8762325644,-2.142945528,1.2667502165
13.3954172565,7.7129851722,3.9891410222,4.4471256346,5.2424561137,5.844331812,14.6487316418,2.4787574288,13.3954172565,-0.8482911587,-2.0469388962,1.3167495728
