8.560242378,7.6460875543,5.1566142941,6.9702688397,6.9684790419,9.4193889043,11.399262526,12.6928936533,8.560242378,2.2124838829,1.0359760523,1.5245915651
8.660241966,7.6392296855,5.1519897618,6.9640175355,6.868478994,9.2842177586,11.4038865792,12.8411719823,8.660241966,2.2171030045,1.1358693838,1.5245915651
8.7602424956,7.6323745111,5.1473666558,6.9577675474,6.7684803642,9.1490459705,11.4085106379,12.9894509537,8.7602424956,2.221722126,1.2357627153,1.5245915651
8.8602416018,7.6255173159,5.1427421263,6.9515176215,6.6684793527,9.0138753378,11.4131337384,13.1377278732,8.8602416018,2.2263412476,1.3356560469,1.5245915651
8.9602421314,7.6186607943,5.138118544,6.9452676334,6.5684802576,8.8787036792,11.4177587552,13.286005145,8.9602421314,2.2309603691,1.4355493784,1.5245915651
9.0602421847,7.6118042728,5.1334949671,6.9390179977,6.4684797224,8.743531378,11.4223818503,13.4342817743,9.0602421847,2.2355794907,1.5354427099,1.5245915651
9.1602422491,7.6049501556,5.1288709084,6.9327673671,6.3684791873,8.6083593981,11.4270059089,13.582559015,9.1602422491,2.2401986122,1.6353360415,1.5245915651
9.2569974391,7.5295258474,5.1224509803,6.9797818491,6.266283226,8.5383492047,11.4276245405,13.6069275224,9.2569974391,2.2446789742,1.7352352142,1.5412582159
9.3510229915,7.1504338759,5.1174496857,7.3260303964,6.1622673167,8.8217631229,11.4219733612,13.0658625091,9.3510229915,2.2455494404,1.8352214098,1.5912581682
9.4685385402,6.8303827093,5.1302682373,7.7365805928,6.0735970305,9.1591409331,11.4399104184,12.6063117788,9.4685385402,2.2414214611,1.9351260662,1.641258359
9.610268426,6.5601645545,5.1610676818,7.6264112916,5.9999107757,9.5618310506,11.4816561815,12.2154860764,9.610268426,2.2323055267,2.03469944,1.6912585497
9.7772437729,6.332600877,5.2102400549,7.2208236072,5.9410366394,10.0448805327,11.5477348909,11.8834049172,9.7772437729,2.2182240486,2.1336927414,1.7412583828
9.9708410643,6.1420149816,5.2784208786,6.8617838737,5.8969851407,10.6286766026,11.6389915661,11.6021580933,9.9708410643,2.1992127895,2.2318587303,1.7829242945
10.0708398619,6.167075663,5.2999573939,6.7454239687,5.7969848944,10.4484371151,11.6174554667,11.7185186576,10.0708398619,2.1781585217,2.3296170235,1.7829242945
10.1708401585,6.1921363444,5.3214948415,6.6290624865,5.6969851142,10.2681996054,11.5959184853,11.8348784207,10.1708401585,2.1571042538,2.4273753166,1.7829242945
10.2708397881,6.2171974264,5.3430308907,6.5127019223,5.5969858001,10.0879611777,11.5743814536,11.9512392436,10.2708397881,2.1360499859,2.5251336098,1.7829242945
10.4514764229,6.1150527473,5.4072153134,6.2652383278,5.5400143713,10.4535067589,11.6420424072,11.8196396371,10.4514764229,2.1136417389,2.622582674,1.8245908022
10.698236565,5.9742410756,5.5102169154,5.9810891304,5.5165315497,11.2150888325,11.777086454,11.5991539558,10.698236565,2.0865254402,2.7188255787,1.8745903969
10.9782936917,5.860603508,5.6354981625,5.7278763336,5.5078673896,12.1687564523,11.9411492097,11.4168158225,10.9782936917,2.0546331406,2.8135926723,1.9245903492
11.2947905465,5.7716178598,5.7848423217,5.5021310443,5.5147346436,12.1088187884,12.1365591464,11.2689736911,11.2947905465,2.0180442333,2.9066476822,1.9745904207
11.6515414957,5.7052806832,5.9604662971,5.3010006615,5.5381014249,11.8367638862,12.3661967522,11.1527043395,11.6515414957,1.9768471718,2.9977574348,2.0245900154
11.4079315763,5.6599892184,6.1651076337,5.1221269116,5.579241333,11.5985607012,12.6336537697,11.065673289,11.4079315763,1.9311509132,3.0866947174,2.0745899677
10.5493105168,5.6345253432,6.402139973,4.9635720482,5.6397789173,11.3914271737,12.9433235237,11.0060578842,10.5493105168,1.8810667992,3.1732370853,2.1162569523
10.649305439,5.6879359108,6.4628272646,4.8755623824,5.5397788925,11.3380160863,12.8826368505,11.0940698375,10.649305439,1.8291857243,3.2587258816,2.1162569523
10.749310319,5.7413471682,6.5235141346,4.7875529433,5.4397793991,11.2846048856,12.8219494857,11.1820789268,10.749310319,1.7773046494,3.3442146778,2.1162569523
10.8493052412,5.7947582556,6.5842019941,4.6995428144,5.3397790285,11.2311946112,12.7612618736,11.2700879027,10.8493052412,1.7254235744,3.429703474,2.1162569523
10.9493102814,5.848169513,6.6448909164,4.611531929,5.2397787198,11.1777815578,12.7005726309,11.3580990147,10.9493102814,1.6735424995,3.5151922703,2.1162569523
11.0493039807,5.9015800805,6.7055771313,4.5235226698,5.1397785095,11.1243724364,12.6398868967,11.4461085105,11.0493039807,1.6216614246,3.6006810665,2.1162569523
11.1493088606,5.9549926708,6.766265078,4.4355127675,5.0397789542,11.0709592696,12.5791983456,11.5341190176,11.1493088606,1.5697803497,3.6861698627,2.1162569523
11.0973122411,5.9963866918,6.861894236,4.3388067086,4.9650604471,10.9955142862,12.5825817281,11.5988848793,11.0973122411,1.5177807808,3.7715861797,2.1329238415
10.3750141528,5.9891162538,7.1558804941,4.2082308257,5.0280523897,10.8256041644,12.9345817038,11.5632738706,10.3750141528,1.4627366066,3.8550612926,2.1829237938
9.781434313,6.0009932335,6.6719820674,4.0933143291,5.112134145,10.6814726107,13.340075373,11.5541414373,9.781434313,1.4035891294,3.9356808662,2.2329239845
9.2897698377,6.0316270704,6.1501118726,3.9931202212,5.2201917625,10.5617997224,13.807402029,11.5708194131,9.2897698377,1.3404861689,4.0132441521,2.2829239368
8.9602450588,6.0826849498,5.7568979581,3.9080811574,5.3145041386,10.4687218037,14.2361557638,11.616444769,8.9602450588,1.2736873627,4.0876507759,2.3162572384
9.0602453651,6.1505694019,5.6485739463,3.8345457306,5.2145051798,10.4008354458,14.1438400668,11.6899806723,9.0602453651,1.2058560848,4.1611275673,2.3162572384
9.1602460218,6.2184557598,5.5402512552,3.7610107802,5.1145069218,10.3329500408,14.0515257174,11.7635156227,9.1602460218,1.138024807,4.2346043587,2.3162572384
9.2602459778,6.2863411743,5.4319272165,3.6874748769,5.0145069389,10.2650655697,13.9592089963,11.8370515283,9.2602459778,1.0701935291,4.3080811501,2.3162572384
9.3602471332,6.3542261028,5.3236042019,3.6139394501,4.9145090043,10.1971792308,13.8668929758,11.9105874316,9.3602471332,1.0023622513,4.3815579414,2.3162572384
9.4602465905,6.4221121629,5.215280618,3.5404040304,4.8145097357,10.1292950575,13.7745791689,11.9841228906,9.4602465905,0.9345313311,4.4550347328,2.3162572384
9.5602454011,6.4899967341,5.1069587153,3.4668686035,4.7145103726,10.061409057,13.6822627105,12.0576583163,9.5602454011,0.8667004108,4.5285115242,2.3162572384
9.6602460174,6.5578818008,4.9986347372,3.3933331767,4.6145108209,9.9935240093,13.5899469529,12.1311927902,9.6602460174,0.7988694906,4.6019883156,2.3162572384
9.6732620876,6.6237912182,4.8467289026,3.3188088117,4.5496704571,9.9226794111,13.6027515157,12.2010899928,9.6732620876,0.7309368849,4.6753706932,2.3329241276
9.2923179755,6.6915536814,4.5079362153,3.2462386697,4.67692377,9.849454037,14.1903116358,12.2685348813,9.2923179755,0.6604059339,4.7462463379,2.3829238415
8.9732384871,6.7796957563,4.2158407634,3.18526104,4.8359151542,9.7972737103,14.8743766895,12.3632424935,8.9732384871,0.5864208341,4.8135085106,2.424590826
9.0732390722,6.8552503232,4.1286642057,3.1193950638,4.7359158916,9.7217181595,14.7596673349,12.429107994,9.0732390722,0.5110428929,4.8792204857,2.424590826
9.1732388739,6.9308044795,4.0414868184,3.0535286087,4.6359169423,9.6461645115,14.6449613902,12.4949744379,9.1732388739,0.4356649518,4.9449324608,2.424590826
9.2732384729,7.0063600303,3.9543104634,2.9876626324,4.5359181728,9.5706089606,14.530252395,12.5608394871,9.2732384729,0.3602870107,5.0106444359,2.424590826
9.373238118,7.0819141214,3.8671340623,2.9217971319,4.4359197627,9.4950553453,14.4155433076,12.6267064067,9.373238118,0.2849090695,5.076356411,2.424590826
9.4732383897,7.1574687208,3.7799564723,2.8559306768,4.3359208134,9.4195007133,14.300834939,12.6925714316,9.4732383897,0.2095311284,5.1420683861,2.424590826
9.5732381915,7.2330233203,3.6927806334,2.790065654,4.2359227167,9.3439461464,14.1861286349,12.7584383593,9.5732381915,0.1341531873,5.2077803612,2.424590826
9.6732378366,7.3085774439,3.6056040756,2.7241996747,4.1359232743,9.2683905956,14.0714202664,12.8243038639,9.6732378366,0.0587752499,5.2734923363,2.424590826
9.7732382481,7.3841329725,3.5184268303,2.6583327444,4.0359243419,9.1928359859,13.9567115531,12.8901693629,9.7732382481,-0.0166026689,5.3392043114,2.424590826
10.2532354443,7.4439788714,3.5623275547,2.5862939401,3.7580495235,9.1001404899,13.2230806885,12.9313981498,10.2532354443,-0.0905878246,5.4064664841,2.3745908737
10.8802907005,7.5144719035,3.6426070076,2.5157653565,3.4769092875,9.0282147173,12.4774259032,13.0005832669,10.8802907005,-0.161118865,5.4773421288,2.3245911598
11.5999579046,7.6003477991,3.7360845033,2.4479001161,3.2251261641,8.982352791,11.8343176134,13.1059801854,11.5999579046,-0.2280194461,5.5516543388,2.2745912075
12.4328794935,7.7021485964,3.845652903,2.3823745457,2.997770216,8.9625142743,11.277637905,13.248380648,12.4328794935,-0.2911223471,5.6292181015,2.224591732
13.4064934168,7.8206231205,3.9751642223,2.3188953651,2.790931107,8.968986035,10.7947209326,13.429056159,13.4064934168,-0.3502699435,5.7098379135,2.1745915413
14.5580076876,7.9567550012,4.129841785,2.2571856754,2.6014668314,9.0024000511,10.3755089562,13.6497920856,14.5580076876,-0.4053142667,5.7933130264,2.1245918274
15.3683996004,8.1117755707,4.3169725974,2.1969863776,2.4268173568,7.8385078563,10.011929751,13.9129405561,15.3683996004,-0.456117779,5.8794345856,2.0745916367
15.0650908598,8.2872120175,4.5470069752,2.13804814,2.2648735149,6.3818100993,9.6974669137,14.2214954946,15.0650908598,-0.502553463,5.9679875374,2.0245909691
14.9840120124,8.4056750128,4.5756785079,2.060784697,2.1381073163,5.6760013498,9.5336064125,14.4421236805,14.9840120124,-0.5452635884,6.0584058762,2.0079238415
15.3963875738,8.3332475359,4.0091884407,1.9374238907,2.0810869708,6.1197264351,9.6823595414,14.3335342845,15.3963875738,-0.5894711614,6.1480922699,2.0579235554
15.8426963959,8.2630794801,3.4872742351,1.8188577483,2.0376083022,6.9319252348,9.8975261801,14.2183906458,15.8426963959,-0.6381058097,6.2354569435,2.1079235077
14.7066449691,8.219560592,3.0603190965,1.7104154655,1.9997543414,8.1605756906,10.1460046955,14.1387942599,14.7066449691,-0.6910461187,6.3202824593,2.15792346
13.7735289716,8.2015497592,2.7058385626,1.6112110049,1.9678748464,8.5415494007,10.4323434226,14.0931145638,13.7735289716,-0.7481598258,6.4023551941,2.2079238892
12.9992759056,8.2082642825,2.40799158,1.5205019681,1.9424542654,8.4243651933,10.7621985869,14.080206644,12.9992759056,-0.8093041182,6.4814720154,2.2579240799
12.3519667527,8.2392496309,2.1553041891,1.4376724987,1.9241459352,8.3254877406,11.1426315121,14.099359487,12.3519667527,-0.8743262291,6.5574336052,2.3079240322
11.8079762648,8.2943655426,1.9392647652,1.3622123194,1.9138210463,8.2442040399,11.5825824563,14.1502733479,11.8079762648,-0.9430634379,6.6300506592,2.3579242229
11.3494630886,8.3737711635,1.7534418879,1.2937103737,1.9126361885,8.1800231525,12.0934429027,14.2330554452,11.3494630886,-1.0153440237,6.6991410255,2.4079239368
10.9627335178,8.4779335884,1.592882677,1.2318410583,1.9221309472,8.1326714501,12.6899909929,14.3482092404,10.9627335178,-1.0909875631,6.7645325661,2.4579241276
10.6371540368,8.1472660943,1.4537278536,1.1763627525,1.9443707376,8.1020821264,13.3916628156,14.4966481043,10.6371540368,-1.1698045731,6.8260617256,2.5079240799
10.3643419917,5.7551226424,1.3329264965,1.1271087778,1.9821686515,8.0884038471,14.2245230503,14.6797241587,10.3643419917,-1.2515983582,6.8835744858,2.5579240322
10.1376628674,4.3652962924,1.2280461948,1.0839907844,2.0394254269,8.0920075389,15.2243368682,14.8992650148,10.1376628674,-1.3361643553,6.9369273186,2.6079244614
9.9518207064,3.4655492033,1.1371327206,1.0469976914,2.1216698889,8.1134928347,16.4414323819,15.1576224371,9.9518207064,-1.4232912064,6.9859867096,2.6579244137
9.8025755504,2.8420089443,1.0586032367,1.0161977424,2.2369838748,8.1537290642,16.1027975739,15.4577585274,9.8025755504,-1.5127612352,7.0306310654,2.707924366
9.6865348215,2.389572634,0.9911736849,0.9917469685,2.3976347748,8.2138708487,15.7942072213,15.8033399517,9.6865348215,-1.6043505669,7.0707478523,2.7579240799
9.6009968938,2.0505875377,0.9338042327,0.9738987642,2.6231127541,8.2954216016,15.5319523163,16.1988597804,9.6009968938,-1.6978305578,7.1062369347,2.8079240322
9.5438263337,1.7907998782,0.8856487955,0.9630188398,2.9463299022,8.4002833419,15.3121573454,16.6498282228,9.5438263337,-1.7929674387,7.1370091438,2.8579242229
9.5133881102,1.5885930989,0.8460293992,0.95959905,3.4274528831,8.530843737,15.1317029029,17.1629726871,9.5133881102,-1.889523387,7.1629886627,2.9079244137
9.5084492132,1.4296668461,0.8144075566,0.964291614,4.1894258368,8.6900897911,14.988122162,16.6917857325,9.5084492132,-1.987257123,7.1841096878,2.9579246044
9.5281563693,1.3041966509,0.7903644118,0.9779353195,5.5284563668,8.8817506319,14.8795033158,15.7225890055,9.5281563693,-2.085924387,7.2003202438,3.0079247952
9.5719913541,1.2052249466,0.7735953678,1.0016182046,7.036456492,9.1105069055,14.8044346286,14.9126996927,9.5719913541,-2.1852781773,7.2115783691,3.0579249859
9.6397495209,1.1276908734,0.76388731,1.0367305902,6.9130583245,9.3822507007,14.7619520309,14.2307091195,9.6397495209,-2.2850708961,7.2178573608,3.1079251766
9.7315263342,1.0678454745,0.7611213049,1.0850680733,6.807212215,9.7044844459,14.7515243386,13.6532308389,9.7315263342,-2.3850524426,7.2191405296,-3.1252601147
9.8477231576,1.0228574822,0.7652657389,1.1489640272,6.7183428042,10.0868634073,14.7730099802,13.1625007832,9.8477231576,-2.4849734306,7.2154254913,-3.0752599239
7.1607348607,0.9905650317,0.7763773087,1.2314830888,6.6460886587,10.5419643256,14.8266785398,12.7448195871,7.1607348607,-2.5845835209,7.2067203522,-3.0252599716
4.9871928392,0.9692958453,0.7945983491,1.3367062627,6.590293731,11.0864675259,14.9132070177,12.3894875514,4.9871928392,-2.6836345196,7.1930475235,-2.9752597809
3.8860725592,0.9577534128,0.8201657607,1.4701731968,6.5510124933,11.7428935797,15.0336996985,12.0880409242,3.8860725592,-2.7818777561,7.1744413376,-2.9252595901
3.2340939878,0.9549258841,0.8534162147,1.6395629087,6.5285067572,12.5424112996,15.1897235729,11.8337574875,3.2340939878,-2.8790686131,7.1509485245,-2.8752596378
2.8127361314,0.9600272232,0.8947978144,1.8558137917,6.523272121,13.5292865986,15.3833732639,11.6212381329,2.8127361314,-2.974963665,7.122628212,-2.8252594471
2.5256178251,0.9724556767,0.9448874091,2.1350338661,6.5360551736,14.7686420304,15.6173133151,11.4461524647,2.5256178251,-3.0693237782,7.0895504951,-2.7752594948
2.3236380783,0.9917530459,1.0044062218,2.5019079643,6.5678835121,15.6946747745,15.8949033174,11.3050131734,2.3236380783,-3.1619126797,7.0517978668,-2.7252595425
2.1791834135,1.0175887552,1.0742505021,2.9962583374,6.6201082015,15.3647488742,16.2203011707,11.1950312679,2.1791834135,-3.252499342,7.0094647408,-2.6752593517
2.0755404871,1.0497366066,1.1555283832,3.6866605452,6.6944698486,15.0789891953,16.5986361011,11.1139973882,2.0755404871,-3.3408567905,6.9626569748,-2.625259161
2.002025744,1.0880646621,1.2495987484,4.7020903514,6.7931721697,14.8339731763,17.0362227252,11.0601836338,2.002025744,-3.4267642498,6.9114918709,-2.5752592087
1.9515051432,1.1325264566,1.3581438822,5.7696004169,6.9189932634,14.6269459964,17.5408603694,11.0322928657,1.9515051432,-3.510007143,6.8560972214,-2.5252592564
1.919050026,1.1831567886,1.4832445814,5.6439296623,7.0754202805,14.4557308196,17.8894102316,11.0294037955,1.919050026,-3.5903773308,6.7966108322,-2.4752595425
1.9011540665,1.2400629918,1.6274960074,5.5369438844,7.2668538913,14.3186622927,16.9422918708,11.050925575,1.9011540665,-3.6676740646,6.7331824303,-2.4252595901
1.8952726952,1.3034329005,1.794162559,5.4478247253,7.4988793177,14.2145386306,16.1351353732,11.0965927391,1.8952726952,-3.7417042255,6.6659698486,-2.3752598763
1.8995290609,1.3735326111,1.9873936169,5.3759867672,7.7786302662,14.14257707,15.4426518334,11.1664461052,1.8995290609,-3.8122828007,6.5951414108,-2.3252599239
1.9125160909,1.4507096094,2.2125290828,5.321064153,8.1153489155,14.1024112676,14.845504745,11.2608281516,1.9125160909,-3.8792333603,6.5208745003,-2.2752597332
1.9331836295,1.5354045277,2.4765501094,5.2829031688,8.5211198263,14.0940612818,14.3287089138,11.3803846109,1.9331836295,-3.9423880577,6.4433541298,-2.2252597809
1.9607325742,1.6281551172,2.7887379599,5.2615569221,9.0121007254,14.1179593926,13.8804848024,9.3391582937,1.9607325742,-4.0015897751,6.3627738953,-2.1752598286
1.9945697277,1.7296154925,3.1617073003,5.2572996358,9.6102525694,14.1749552032,13.4914595718,7.6412415973,1.9945697277,-4.0566897392,6.2793354988,-2.1252593994
2.0342546723,1.8405665397,3.6130131036,5.2706325837,10.3462013913,14.266352049,13.154135386,6.5837621648,2.0342546723,-4.1075501442,6.1932473183,-2.0752594471
2.0794788672,1.9619418544,4.1678235264,5.3023019546,11.2638687538,14.3939443685,12.8624649686,5.8691719518,2.0794788672,-4.1540455818,6.104724884,-2.0252597332
2.1300325724,2.0948580929,4.8635399004,5.3533392295,12.4286096364,14.5601033621,12.6115313329,5.3596094832,2.1300325724,-4.1960577965,6.0139889717,-1.975258708
2.1857988528,2.2406437531,5.2922976139,5.4250878348,13.9418567003,14.7678332951,12.397358106,4.9825523997,2.1857988528,-4.2334823608,5.9212675095,-1.9252582788
2.2467416468,2.4008928208,5.1648985905,5.5192692745,14.0564850871,15.0209210667,12.2167161479,4.6961743579,2.2467416468,-4.2662267685,5.8267903328,-1.8752585649
2.3128889509,2.577521676,5.0591965882,5.638053647,13.750760697,15.3240822598,12.0669928233,4.4746850039,2.3128889509,-4.2942080498,5.7307949066,-1.8252583742
2.3843390847,2.7728452988,4.9737303657,5.7841560242,13.4857679427,15.683154612,11.9461146846,4.3013388486,2.3843390847,-4.3173561096,5.6335220337,-1.7752586603
2.461253328,2.9896868871,4.9073529752,5.9609667678,13.2587413783,16.1054045455,11.8524503613,4.164800156,2.461253328,-4.3356137276,5.5352139473,-1.7252585888
2.5579516341,3.1301233171,4.8851072549,5.977826592,13.141101578,16.0805508164,11.8523691229,4.2846116464,2.5579516341,-4.350997448,5.4364056587,-1.7252584696
2.6579504645,3.2524896765,4.8695381221,5.9587748262,13.0411018053,15.9581851234,11.8679391613,4.4521111594,2.6579504645,-4.3663811684,5.3375973701,-1.7252584696
2.7579493316,3.3748574723,4.8539681204,5.9397225716,12.9411043883,15.8358194303,11.8835073151,4.6196109537,2.7579493316,-4.3817648888,5.2387890816,-1.7252584696
2.8579481254,3.497224113,4.8384000033,5.9206714353,12.8411050867,15.7134499169,11.8990768457,4.7871108368,2.8579481254,-4.3971486092,5.139980793,-1.7252584696
2.9579460502,3.6195904723,4.8228308705,5.9016200914,12.7411043717,15.5910835575,11.9146444916,4.9546098761,2.9579460502,-4.4125323296,5.0411725044,-1.733591795
3.0854568015,3.6140805711,4.8489774691,5.6797412371,12.7566761769,14.9422470072,12.0410441971,5.5050111772,3.0854568015,-4.4307899475,4.942864418,-1.7835919857
